1, 125, 3, 36.0, 60.0, -1
1, 126, 4, 36.0, 60.0, -1
1, 127, 3, 36.0, 60.0, -1
1, 128, 5, 36.0, 60.0, -1
1, 129, 5, 36.0, 60.0, -1
1, 130, 3, 36.0, 60.0, -1
1, 131, 5, 36.0, 60.0, -1
1, 132, 1, 36.0, 60.0, -1
1, 133, 3, 36.0, 60.0, -1
1, 134, 4, 36.0, 61.0, -1
1, 135, 5, 36.0, 61.0, -1
0, 136, 7, 36.0, 59.0, -1
0, 137, 7, 36.0, 60.0, -1
0, 138, 1, 36.0, 60.0, -1
0, 139, 5, 36.0, 60.0, -1
0, 140, 7, 36.0, 61.0, -1
0, 141, 7, 36.0, 61.0, -1
0, 142, 6, 36.0, 61.0, -1
0, 143, 7, 36.0, 61.0, -1
0, 144, 1, 36.0, 62.0, -1
0, 145, 5, 36.0, 62.0, -1
1, 146, 7, 37.0, 60.0, -1
1, 147, 1, 37.0, 60.0, -1
1, 148, 0, 37.0, 60.0, -1
1, 149, 0, 37.0, 61.0, -1
1, 150, 0, 37.0, 61.0, -1
1, 151, 0, 37.0, 61.0, -1
1, 152, 0, 37.0, 61.0, -1
1, 153, 5, 37.0, 61.0, -1
1, 154, 4, 37.0, 61.0, -1
1, 155, 3, 37.0, 62.0, -1
1, 156, 3, 37.0, 62.0, -1
1, 157, 4, 37.0, 63.0, -1
1, 158, 7, 38.0, 61.0, -1
1, 159, 1, 38.0, 61.0, -1
1, 160, 0, 38.0, 62.0, -1
1, 161, 1, 38.0, 62.0, -1
1, 162, 0, 38.0, 62.0, -1
1, 163, 2, 38.0, 62.0, -1
1, 164, 1, 38.0, 62.0, -1
1, 165, 0, 38.0, 63.0, -1
1, 166, 2, 38.0, 63.0, -1
1, 167, 2, 38.0, 63.0, -1
1, 168, 0, 38.0, 63.0, -1
1, 169, 2, 38.0, 63.0, -1
1, 170, 2, 38.0, 64.0, -1
1, 171, 2, 39.0, 63.0, -1
1, 172, 2, 39.0, 63.0, -1
1, 173, 2, 39.0, 63.0, -1
1, 174, 2, 39.0, 64.0, -1
1, 175, 2, 39.0, 64.0, -1
0, 176, 6, 58.0, 82.0, -1
0, 177, 6, 58.0, 82.0, -1
0, 178, 6, 58.0, 83.0, -1
0, 179, 4, 58.0, 83.0, -1
1, 180, 1, 59.0, 82.0, -1
0, 181, 8, 59.0, 82.0, -1
0, 182, 8, 59.0, 83.0, -1
0, 183, 8, 59.0, 83.0, -1
0, 184, 4, 59.0, 83.0, -1
0, 185, 8, 59.0, 83.0, -1
0, 186, 6, 59.0, 83.0, -1
0, 187, 8, 59.0, 83.0, -1
0, 188, 7, 59.0, 83.0, -1
0, 189, 8, 59.0, 83.0, -1
0, 190, 6, 59.0, 84.0, -1
0, 191, 6, 59.0, 84.0, -1
0, 192, 4, 59.0, 84.0, -1
0, 193, 6, 59.0, 85.0, -1
1, 194, 1, 60.0, 83.0, -1
1, 195, 4, 60.0, 84.0, -1
1, 196, 4, 60.0, 84.0, -1
1, 197, 3, 60.0, 84.0, -1
1, 198, 0, 60.0, 84.0, -1
1, 199, 7, 60.0, 85.0, -1
1, 200, 3, 60.0, 85.0, -1
0, 201, 1, 60.0, 83.0, -1
0, 202, 7, 60.0, 83.0, -1
0, 203, 1, 60.0, 83.0, -1
0, 204, 3, 60.0, 84.0, -1
0, 205, 5, 60.0, 84.0, -1
0, 206, 3, 60.0, 84.0, -1
0, 207, 6, 60.0, 84.0, -1
0, 208, 7, 60.0, 84.0, -1
0, 209, 3, 60.0, 84.0, -1
0, 210, 6, 60.0, 85.0, -1
0, 211, 8, 60.0, 85.0, -1
0, 212, 5, 60.0, 85.0, -1
0, 213, 1, 60.0, 85.0, -1
0, 214, 5, 60.0, 85.0, -1
0, 215, 7, 60.0, 86.0, -1
0, 216, 7, 60.0, 86.0, -1
0, 217, 8, 60.0, 86.0, -1
1, 218, 3, 61.0, 84.0, -1
1, 219, 1, 61.0, 85.0, -1
1, 220, 0, 61.0, 85.0, -1
1, 221, 5, 61.0, 85.0, -1
1, 222, 5, 61.0, 85.0, -1
1, 223, 0, 61.0, 85.0, -1
1, 224, 0, 61.0, 85.0, -1
1, 225, 3, 61.0, 86.0, -1
1, 226, 5, 61.0, 86.0, -1
1, 227, 5, 61.0, 86.0, -1
1, 228, 4, 61.0, 86.0, -1
0, 229, 7, 61.0, 84.0, -1
0, 230, 7, 61.0, 85.0, -1
0, 231, 8, 61.0, 85.0, -1
0, 232, 4, 61.0, 86.0, -1
0, 233, 8, 61.0, 86.0, -1
0, 234, 7, 61.0, 86.0, -1
0, 235, 6, 61.0, 86.0, -1
0, 236, 5, 61.0, 87.0, -1
1, 237, 0, 62.0, 86.0, -1
1, 238, 4, 62.0, 86.0, -1
1, 239, 0, 62.0, 87.0, -1
1, 240, 3, 62.0, 87.0, -1
1, 241, 3, 62.0, 87.0, -1
1, 242, 1, 62.0, 87.0, -1
1, 243, 1, 62.0, 87.0, -1
1, 244, 0, 62.0, 87.0, -1
1, 245, 7, 62.0, 88.0, -1
1, 246, 5, 62.0, 88.0, -1
0, 247, 1, 62.0, 86.0, -1
0, 248, 5, 62.0, 87.0, -1
1, 249, 1, 63.0, 86.0, -1
1, 250, 0, 63.0, 87.0, -1
1, 251, 2, 63.0, 88.0, -1
1, 252, 4, 63.0, 88.0, -1
1, 253, 2, 63.0, 88.0, -1
1, 254, 2, 63.0, 88.0, -1
1, 255, 2, 63.0, 89.0, -1
1, 256, 0, 63.0, 89.0, -1
1, 257, 2, 63.0, 89.0, -1
1, 258, 2, 64.0, 89.0, -1
1, 259, 0, 64.0, 89.0, -1
1, 260, 2, 64.0, 89.0, -1
1, 261, 2, 64.0, 90.0, -1
1, 262, 2, 64.0, 91.0, -1
1, 263, 2, 64.0, 91.0, -1
1, 264, 1, 82.0, 106.0, -1
0, 265, 8, 82.0, 107.0, -1
0, 266, 4, 83.0, 107.0, -1
0, 267, 6, 83.0, 107.0, -1
0, 268, 8, 83.0, 107.0, -1
0, 269, 6, 83.0, 107.0, -1
0, 270, 7, 83.0, 107.0, -1
0, 271, 8, 83.0, 108.0, -1
0, 272, 6, 83.0, 108.0, -1
0, 273, 4, 83.0, 108.0, -1
0, 274, 8, 83.0, 108.0, -1
0, 275, 1, 83.0, 108.0, -1
0, 276, 6, 83.0, 109.0, -1
0, 277, 8, 83.0, 109.0, -1
1, 278, 4, 84.0, 108.0, -1
1, 279, 4, 84.0, 109.0, -1
1, 280, 3, 84.0, 109.0, -1
1, 281, 1, 84.0, 111.0, -1
0, 282, 7, 84.0, 108.0, -1
0, 283, 3, 84.0, 108.0, -1
0, 284, 4, 84.0, 108.0, -1
0, 285, 3, 84.0, 108.0, -1
0, 286, 6, 84.0, 109.0, -1
0, 287, 1, 84.0, 109.0, -1
0, 288, 6, 84.0, 109.0, -1
0, 289, 6, 84.0, 109.0, -1
0, 290, 8, 84.0, 109.0, -1
0, 291, 7, 84.0, 110.0, -1
0, 292, 5, 84.0, 110.0, -1
1, 293, 7, 85.0, 108.0, -1
1, 294, 3, 85.0, 109.0, -1
1, 295, 0, 85.0, 110.0, -1
1, 296, 0, 85.0, 110.0, -1
1, 297, 5, 85.0, 110.0, -1
1, 298, 1, 85.0, 111.0, -1
0, 299, 7, 85.0, 109.0, -1
0, 300, 3, 85.0, 109.0, -1
0, 301, 1, 85.0, 109.0, -1
0, 302, 6, 85.0, 109.0, -1
0, 303, 8, 85.0, 109.0, -1
0, 304, 5, 85.0, 110.0, -1
0, 305, 8, 85.0, 110.0, -1
0, 306, 7, 85.0, 110.0, -1
0, 307, 6, 85.0, 112.0, -1
0, 308, 1, 86.0, 109.0, -1
0, 309, 7, 86.0, 111.0, -1
0, 310, 8, 86.0, 111.0, -1
0, 311, 6, 86.0, 111.0, -1
0, 312, 8, 86.0, 111.0, -1
0, 313, 4, 86.0, 111.0, -1
0, 314, 5, 86.0, 111.0, -1
0, 315, 7, 86.0, 111.0, -1
0, 316, 7, 86.0, 112.0, -1
0, 317, 5, 87.0, 112.0, -1
0, 318, 5, 87.0, 113.0, -1
1, 319, 0, 88.0, 112.0, -1
1, 320, 4, 88.0, 112.0, -1
1, 321, 3, 88.0, 112.0, -1
1, 322, 0, 88.0, 112.0, -1
1, 323, 5, 88.0, 112.0, -1
1, 324, 0, 88.0, 112.0, -1
1, 325, 3, 88.0, 112.0, -1
1, 326, 0, 88.0, 112.0, -1
1, 327, 4, 88.0, 113.0, -1
1, 328, 5, 88.0, 113.0, -1
1, 329, 3, 88.0, 113.0, -1
1, 330, 1, 88.0, 114.0, -1
1, 331, 5, 88.0, 114.0, -1
0, 332, 4, 88.0, 112.0, -1
1, 333, 0, 89.0, 115.0, 159.0
1, 334, 2, 89.0, 118.0, 170.0
1, 335, 5, 89.0, 120.0, 172.0
1, 336, 7, 89.0, 125.0, 184.0
1, 337, 1, 90.0, 116.0, 158.0
1, 338, 3, 90.0, 117.0, 165.0
1, 339, 6, 108.0, 130.0, 165.0
1, 340, 6, 108.0, 131.0, 166.0
1, 341, 8, 108.0, 131.0, 171.0
1, 342, 4, 108.0, 132.0, 171.0
0, 343, 8, 108.0, 132.0, -1
0, 344, 0, 108.0, 132.0, -1
0, 345, 3, 108.0, 133.0, -1
0, 346, 8, 108.0, 134.0, -1
0, 347, 0, 108.0, 134.0, -1
0, 348, 1, 108.0, 134.0, -1
0, 349, 4, 108.0, 134.0, -1
0, 350, 6, 108.0, 135.0, -1
1, 351, 2, 109.0, 124.0, 149.0
1, 352, 1, 109.0, 125.0, 151.0
1, 353, 0, 109.0, 125.0, 149.0
1, 354, 3, 109.0, 125.0, 152.0
1, 355, 8, 109.0, 125.0, 152.0
1, 356, 4, 109.0, 128.0, 159.0
0, 357, 3, 109.0, 133.0, -1
0, 358, 6, 109.0, 134.0, -1
0, 359, 7, 109.0, 134.0, -1
0, 360, 6, 109.0, 134.0, -1
0, 361, 8, 109.0, 135.0, -1
0, 362, 8, 109.0, 135.0, -1
0, 363, 8, 109.0, 136.0, -1
0, 364, 6, 109.0, 136.0, -1
0, 365, 2, 110.0, 135.0, -1
0, 366, 7, 110.0, 136.0, -1
0, 367, 1, 110.0, 136.0, -1
0, 368, 8, 110.0, 137.0, -1
0, 369, 7, 110.0, 137.0, -1
1, 370, 5, 111.0, 125.0, 152.0
1, 371, 7, 111.0, 126.0, 149.0
0, 372, 4, 111.0, 135.0, -1
0, 373, 3, 111.0, 137.0, -1
1, 374, 5, 112.0, 124.0, 144.0
1, 375, 1, 112.0, 124.0, 142.0
1, 376, 2, 112.0, 124.0, 144.0
1, 377, 3, 112.0, 124.0, 145.0
1, 378, 7, 112.0, 125.0, 140.0
1, 379, 6, 112.0, 125.0, 144.0
1, 380, 4, 112.0, 126.0, 146.0
1, 381, 0, 112.0, 126.0, 146.0
1, 382, 8, 112.0, 127.0, 149.0
0, 383, 1, 112.0, 135.0, -1
0, 384, 0, 112.0, 135.0, -1
0, 385, 1, 112.0, 135.0, -1
0, 386, 2, 112.0, 136.0, -1
0, 387, 5, 112.0, 136.0, -1
0, 388, 5, 112.0, 136.0, -1
0, 389, 6, 112.0, 136.0, -1
0, 390, 1, 112.0, 136.0, -1
0, 391, 7, 112.0, 136.0, -1
0, 392, 4, 112.0, 136.0, -1
0, 393, 8, 112.0, 136.0, -1
0, 394, 2, 112.0, 136.0, -1
0, 395, 2, 112.0, 137.0, -1
0, 396, 1, 112.0, 137.0, -1
0, 397, 2, 112.0, 137.0, -1
0, 398, 4, 112.0, 137.0, -1
0, 399, 2, 112.0, 137.0, -1
0, 400, 7, 112.0, 137.0, -1
0, 401, 3, 112.0, 137.0, -1
0, 402, 7, 112.0, 137.0, -1
0, 403, 5, 112.0, 138.0, -1
0, 404, 6, 112.0, 138.0, -1
0, 405, 7, 112.0, 138.0, -1
0, 406, 4, 112.0, 138.0, -1
0, 407, 6, 112.0, 138.0, -1
0, 408, 2, 112.0, 138.0, -1
0, 409, 5, 112.0, 140.0, -1
0, 410, 0, 113.0, 135.0, -1
0, 411, 0, 113.0, 136.0, -1
0, 412, 0, 113.0, 137.0, -1
0, 413, 3, 113.0, 137.0, -1
0, 414, 0, 113.0, 137.0, -1
0, 415, 4, 113.0, 138.0, -1
0, 416, 5, 113.0, 138.0, -1
0, 417, 3, 114.0, 139.0, -1
0, 418, 5, 114.0, 139.0, -1
0, 419, 1, 115.0, 138.0, -1
0, 420, 5, 115.0, 141.0, -1
1, 421, 0, 133.0, 143.0, 159.0
1, 422, 8, 133.0, 144.0, 159.0
1, 423, 3, 134.0, 143.0, 161.0
1, 424, 7, 135.0, 144.0, 159.0
1, 425, 1, 135.0, 144.0, 159.0
1, 426, 2, 135.0, 144.0, 160.0
1, 427, 6, 135.0, 145.0, 160.0
1, 428, 4, 135.0, 145.0, 162.0
1, 429, 5, 136.0, 145.0, 160.0
0, 430, 8, 137.0, 160.0, -1
0, 431, 1, 137.0, 161.0, -1
0, 432, 6, 137.0, 162.0, -1
0, 433, 7, 137.0, 163.0, -1
0, 434, 5, 137.0, 163.0, -1
0, 435, 4, 137.0, 165.0, -1
0, 436, 4, 138.0, 165.0, 190.0
0, 437, 8, 138.0, 165.0, 196.0
0, 438, 1, 138.0, 165.0, 189.0
0, 439, 3, 138.0, 165.0, 203.0
0, 440, 2, 138.0, 165.0, 187.0
0, 441, 6, 138.0, 165.0, 189.0
0, 442, 3, 138.0, 165.0, 192.0
0, 443, 6, 138.0, 165.0, 208.0
0, 444, 7, 138.0, 165.0, 215.0
0, 445, 8, 138.0, 165.0, 199.0
0, 446, 0, 138.0, 166.0, 192.0
0, 447, 7, 138.0, 166.0, 186.0
0, 448, 0, 138.0, 166.0, 199.0
0, 449, 1, 138.0, 166.0, 205.0
0, 450, 4, 138.0, 167.0, 212.0
0, 451, 2, 138.0, 171.0, 224.0
0, 452, 5, 138.0, 176.0, 235.0
0, 453, 5, 139.0, 165.0, 187.0
0, 454, 3, 143.0, 165.0, 185.0
0, 455, 0, 143.0, 165.0, 187.0
0, 456, 7, 144.0, 165.0, 185.0
0, 457, 1, 144.0, 166.0, 181.0
0, 458, 8, 145.0, 166.0, 183.0
0, 459, 2, 145.0, 166.0, 184.0
0, 460, 4, 146.0, 165.0, 183.0
1, 461, 6, 147.0, 156.0, 171.0
1, 462, 6, 157.0, 166.0, 179.0
1, 463, 8, 165.0, 174.0, 185.0
1, 464, 4, 165.0, 174.0, 188.0
1, 465, 4, 165.0, 174.0, 189.0
1, 466, 5, 165.0, 175.0, 190.0
1, 467, 7, 166.0, 172.0, 185.0
1, 468, 0, 166.0, 173.0, 185.0
1, 469, 0, 166.0, 173.0, 185.0
1, 470, 8, 166.0, 173.0, 184.0
1, 471, 0, 166.0, 173.0, 182.0
1, 472, 1, 166.0, 173.0, 184.0
1, 473, 8, 166.0, 173.0, 183.0
1, 474, 6, 166.0, 173.0, 185.0
1, 475, 7, 166.0, 173.0, 184.0
1, 476, 7, 166.0, 174.0, 185.0
1, 477, 1, 166.0, 175.0, 187.0
1, 478, 3, 166.0, 175.0, 187.0
1, 479, 6, 166.0, 176.0, 186.0
1, 480, 3, 166.0, 177.0, 190.0
1, 481, 3, 166.0, 177.0, 189.0
0, 482, 6, 166.0, 178.0, 193.0
0, 483, 1, 166.0, 178.0, 194.0
1, 484, 4, 167.0, 174.0, 184.0
1, 485, 2, 171.0, 178.0, 187.0
1, 486, 2, 171.0, 178.0, 187.0
1, 487, 2, 171.0, 178.0, 187.0
1, 488, 7, 173.0, 179.0, 187.0
1, 489, 0, 173.0, 179.0, 188.0
1, 490, 0, 173.0, 180.0, 188.0
0, 491, 8, 173.0, 184.0, 200.0
1, 492, 8, 174.0, 180.0, 187.0
1, 493, 0, 174.0, 180.0, 188.0
0, 494, 7, 174.0, 183.0, 200.0
0, 495, 4, 174.0, 183.0, 200.0
1, 496, 4, 175.0, 182.0, 190.0
1, 497, 6, 176.0, 179.0, 189.0
1, 498, 5, 176.0, 182.0, 189.0
0, 499, 1, 176.0, 185.0, 200.0
0, 500, 5, 176.0, 186.0, 203.0
0, 501, 5, 176.0, 186.0, 201.0
1, 502, 3, 177.0, 180.0, 190.0
1, 503, 3, 177.0, 184.0, 190.0
0, 504, 3, 177.0, 187.0, 202.0
1, 505, 6, 178.0, 181.0, 188.0
1, 506, 2, 178.0, 181.0, 189.0
0, 507, 6, 178.0, 187.0, 201.0
0, 508, 1, 178.0, 187.0, 201.0
0, 509, 2, 178.0, 188.0, 203.0
1, 510, 7, 179.0, 182.0, 188.0
1, 511, 2, 179.0, 182.0, 190.0
0, 512, 6, 179.0, 188.0, 201.0
1, 513, 0, 180.0, 183.0, 190.0
0, 514, 0, 182.0, 191.0, 204.0
1, 515, 4, 183.0, 186.0, 192.0
0, 516, 2, 183.0, 193.0, 207.0
1, 517, 7, 184.0, 187.0, 192.0
0, 518, 8, 184.0, 193.0, 206.0
1, 519, 4, 185.0, 188.0, 194.0
1, 520, 7, 185.0, 188.0, 193.0
1, 521, 4, 185.0, 188.0, 194.0
1, 522, 7, 185.0, 188.0, 193.0
1, 523, 3, 187.0, 190.0, 193.0
1, 524, 3, 187.0, 190.0, 193.0
1, 525, 5, 187.0, 190.0, 195.0
1, 526, 5, 187.0, 190.0, 195.0
1, 527, 5, 187.0, 191.0, 195.0
1, 528, 6, 188.0, 190.0, 193.0
1, 529, 7, 188.0, 191.0, 193.0
1, 530, 1, 188.0, 191.0, 194.0
1, 531, 4, 188.0, 191.0, 193.0
1, 532, 1, 188.0, 191.0, 194.0
1, 533, 1, 188.0, 191.0, 194.0
0, 534, 6, 188.0, 197.0, 209.0
1, 535, 3, 190.0, 193.0, 194.0
1, 536, 3, 190.0, 193.0, 194.0
1, 537, 4, 190.0, 193.0, 194.0
1, 538, 7, 190.0, 193.0, 194.0
1, 539, 7, 190.0, 193.0, 194.0
1, 540, 3, 190.0, 193.0, 194.0
1, 541, 4, 190.0, 193.0, 195.0
0, 542, 1, 191.0, 200.0, 212.0
0, 543, 5, 191.0, 201.0, 214.0
0, 544, 0, 192.0, 200.0, 212.0
0, 545, 8, 193.0, 200.0, 209.0
0, 546, 7, 193.0, 200.0, 212.0
0, 547, 7, 193.0, 200.0, 211.0
0, 548, 1, 193.0, 200.0, 212.0
0, 549, 6, 193.0, 200.0, 210.0
0, 550, 8, 193.0, 200.0, 208.0
0, 551, 0, 193.0, 200.0, 207.0
0, 552, 7, 193.0, 201.0, 209.0
0, 553, 2, 193.0, 201.0, 215.0
0, 554, 6, 193.0, 201.0, 208.0
0, 555, 4, 193.0, 201.0, 214.0
0, 556, 2, 193.0, 201.0, 214.0
0, 557, 4, 193.0, 201.0, 210.0
0, 558, 3, 193.0, 201.0, 214.0
0, 559, 2, 193.0, 201.0, 209.0
0, 560, 5, 193.0, 201.0, 210.0
0, 561, 3, 193.0, 201.0, 209.0
0, 562, 1, 193.0, 201.0, 209.0
0, 563, 5, 193.0, 201.0, 212.0
0, 564, 4, 193.0, 201.0, 212.0
0, 565, 0, 193.0, 201.0, 213.0
0, 566, 3, 193.0, 203.0, 214.0
0, 567, 8, 194.0, 201.0, 207.0
0, 568, 6, 199.0, 205.0, 211.0
0, 569, 0, 201.0, 203.0, 209.0
0, 570, 0, 201.0, 203.0, 209.0
0, 571, 7, 201.0, 204.0, 209.0
0, 572, 1, 201.0, 204.0, 211.0
0, 573, 1, 201.0, 204.0, 210.0
0, 574, 8, 201.0, 204.0, 210.0
0, 575, 6, 201.0, 204.0, 211.0
0, 576, 7, 201.0, 205.0, 214.0
0, 577, 7, 201.0, 205.0, 213.0
0, 578, 8, 201.0, 207.0, 213.0
0, 579, 5, 202.0, 204.0, 208.0
0, 580, 5, 202.0, 204.0, 208.0
0, 581, 2, 202.0, 204.0, 211.0
0, 582, 8, 202.0, 204.0, 209.0
0, 583, 2, 202.0, 204.0, 210.0
0, 584, 2, 202.0, 205.0, 208.0
0, 585, 4, 202.0, 205.0, 209.0
0, 586, 5, 202.0, 205.0, 208.0
0, 587, 6, 202.0, 205.0, 210.0
0, 588, 4, 202.0, 206.0, 210.0
0, 589, 4, 202.0, 206.0, 209.0
0, 590, 3, 203.0, 205.0, 208.0
0, 591, 3, 203.0, 205.0, 208.0
0, 592, 3, 203.0, 205.0, 208.0
0, 593, 0, 204.0, 206.0, 208.0
0, 594, 0, 204.0, 206.0, 208.0
0, 595, 0, 204.0, 206.0, 209.0
0, 596, 2, 205.0, 207.0, 208.0
0, 597, 1, 205.0, 207.0, 209.0
0, 598, 1, 205.0, 207.0, 208.0
0, 599, 1, 205.0, 207.0, 209.0
